Date,Open,High,Low,Close,Volume
2017-08-28,1947.300048828125,1949.0999755859373,1944.199951171875,1946.300048828125,0
2017-08-29,1945.800048828125,1948.0,1935.199951171875,1945.0999755859373,0
2017-08-30,1942.0999755859373,1948.0,1941.0,1947.5,0
2017-08-31,1947.0,1962.4000244140625,1946.5,1959.699951171875,0
2017-09-01,1961.9000244140625,1968.0,1960.300048828125,1965.800048828125,0
2017-09-05,1962.0999755859373,1963.800048828125,1948.199951171875,1954.5999755859373,0
2017-09-06,1954.0999755859373,1960.4000244140625,1951.5,1959.199951171875,0
2017-09-07,1958.699951171875,1966.5999755859373,1958.0,1964.5999755859373,0
2017-09-08,1965.800048828125,1969.4000244140625,1964.5,1964.5,0
2017-09-11,1965.199951171875,1982.0,1965.0999755859373,1982.0,0
2017-09-12,1981.699951171875,1988.300048828125,1981.300048828125,1988.300048828125,0
2017-09-13,1989.199951171875,1990.4000244140625,1983.5999755859373,1986.699951171875,0
2017-09-14,1985.9000244140625,1986.0999755859373,1981.0999755859373,1983.4000244140625,0
2017-09-15,1986.5,1988.0,1984.199951171875,1987.699951171875,0
2017-09-18,1986.5999755859373,1993.5999755859373,1986.5,1990.5999755859373,0
2017-09-19,1991.4000244140625,1997.5999755859373,1991.300048828125,1996.0999755859373,0
2017-09-20,1995.9000244140625,1999.4000244140625,1986.0999755859373,1998.699951171875,0
2017-09-21,1992.699951171875,1994.0,1989.0,1990.300048828125,0
2017-09-22,1991.699951171875,1994.9000244140625,1990.9000244140625,1994.5999755859373,0
2017-09-25,1992.0999755859373,1993.699951171875,1984.4000244140625,1989.0999755859373,0
2017-09-26,1988.800048828125,1989.199951171875,1982.5999755859373,1983.300048828125,0
2017-09-27,1984.5,1990.0999755859373,1980.5999755859373,1988.0,0
2017-09-28,1987.5,1993.9000244140625,1986.5999755859373,1992.4000244140625,0
2017-09-29,1993.0999755859373,2000.5999755859373,1991.300048828125,2000.5999755859373,0
2017-10-02,2000.199951171875,2004.699951171875,1997.5,2004.699951171875,0
2017-10-03,2004.800048828125,2009.699951171875,2002.5999755859373,2009.5999755859373,0
2017-10-04,2009.4000244140625,2011.9000244140625,2007.4000244140625,2011.0,0
2017-10-05,2010.5,2016.199951171875,2008.199951171875,2016.199951171875,0
2017-10-06,2015.300048828125,2016.300048828125,2009.800048828125,2014.0,0
2017-10-09,2015.0999755859373,2016.300048828125,2012.4000244140625,2013.0999755859373,0
2017-10-10,2013.0999755859373,2022.699951171875,2012.9000244140625,2021.5999755859373,0
2017-10-11,2020.5,2025.9000244140625,2019.9000244140625,2024.5,0
2017-10-12,2025.5,2027.699951171875,2022.199951171875,2023.5999755859373,0
2017-10-13,2024.5999755859373,2031.0999755859373,2024.0999755859373,2028.0,0
2017-10-16,2027.0,2031.5999755859373,2027.0,2029.9000244140625,0
2017-10-17,2028.699951171875,2030.0,2025.699951171875,2027.4000244140625,0
2017-10-18,2028.800048828125,2033.0999755859373,2028.0,2030.4000244140625,0
2017-10-19,2031.300048828125,2033.5,2024.800048828125,2033.300048828125,0
2017-10-20,2032.199951171875,2035.5999755859373,2028.9000244140625,2035.5999755859373,0
2017-10-23,2033.9000244140625,2036.9000244140625,2030.0999755859373,2030.0999755859373,0
2017-10-24,2031.0,2033.800048828125,2029.5999755859373,2031.4000244140625,0
2017-10-25,2031.5999755859373,2032.5,2017.4000244140625,2023.5,0
2017-10-26,2023.800048828125,2028.300048828125,2023.4000244140625,2025.699951171875,0
2017-10-27,2023.300048828125,2036.300048828125,2022.9000244140625,2034.5999755859373,0
2017-10-30,2035.800048828125,2038.0,2032.5999755859373,2034.5999755859373,0
2017-10-31,2035.4000244140625,2038.4000244140625,2033.800048828125,2036.800048828125,0
2017-11-01,2036.800048828125,2047.0999755859373,2036.699951171875,2041.199951171875,0
2017-11-02,2041.0999755859373,2044.5999755859373,2036.4000244140625,2043.199951171875,0
2017-11-03,2042.300048828125,2045.800048828125,2039.199951171875,2045.5,0
2017-11-06,2045.699951171875,2050.199951171875,2043.800048828125,2046.800048828125,0
2017-11-07,2049.300048828125,2052.10009765625,2044.5,2046.800048828125,0
2017-11-08,2048.10009765625,2051.39990234375,2045.5,2050.699951171875,0
2017-11-09,2050.800048828125,2054.300048828125,2035.5999755859373,2042.4000244140625,0
2017-11-10,2043.9000244140625,2044.0999755859373,2037.199951171875,2040.300048828125,0
2017-11-13,2038.699951171875,2038.699951171875,2029.0999755859373,2035.699951171875,0
2017-11-14,2035.199951171875,2036.5,2026.0999755859373,2031.9000244140625,0
2017-11-15,2033.699951171875,2033.699951171875,2016.5999755859373,2021.0,0
2017-11-16,2020.9000244140625,2037.0999755859373,2020.9000244140625,2035.800048828125,0
2017-11-17,2035.0999755859373,2040.0999755859373,2032.300048828125,2033.199951171875,0
2017-11-20,2033.4000244140625,2036.5999755859373,2031.4000244140625,2035.699951171875,0
2017-11-21,2034.5999755859373,2048.89990234375,2034.5999755859373,2047.199951171875,0
2017-11-22,2047.5,2054.0,2047.5,2050.10009765625,0
2017-11-24,2053.699951171875,2060.39990234375,2052.10009765625,2059.5,0
2017-11-27,2058.89990234375,2060.89990234375,2054.39990234375,2055.800048828125,0
2017-11-28,2054.699951171875,2067.39990234375,2053.0,2066.60009765625,0
2017-11-29,2067.199951171875,2072.89990234375,2063.89990234375,2066.199951171875,0
2017-11-30,2065.89990234375,2079.39990234375,2064.699951171875,2077.39990234375,0
2017-12-01,2074.699951171875,2077.699951171875,2057.199951171875,2069.39990234375,0
2017-12-04,2070.0,2083.89990234375,2066.39990234375,2070.0,0
2017-12-05,2070.89990234375,2073.199951171875,2063.199951171875,2063.60009765625,0
2017-12-06,2063.5,2063.699951171875,2056.199951171875,2058.199951171875,0
2017-12-07,2058.300048828125,2065.699951171875,2057.60009765625,2063.60009765625,0
2017-12-08,2063.0,2074.199951171875,2062.800048828125,2073.5,0
2017-12-11,2074.10009765625,2081.199951171875,2074.0,2081.199951171875,0
2017-12-12,2080.10009765625,2086.39990234375,2079.89990234375,2083.39990234375,0
2017-12-13,2084.0,2092.300048828125,2083.300048828125,2084.39990234375,0
2017-12-14,2087.89990234375,2088.39990234375,2077.60009765625,2077.60009765625,0
2017-12-15,2078.0,2087.300048828125,2075.10009765625,2085.5,0
2017-12-18,2085.0,2106.10009765625,2084.89990234375,2104.0,0
2017-12-19,2102.699951171875,2104.699951171875,2096.300048828125,2096.300048828125,0
2017-12-20,2098.10009765625,2101.89990234375,2094.10009765625,2095.39990234375,0
2017-12-21,2094.800048828125,2104.89990234375,2092.5,2100.800048828125,0
2017-12-22,2101.60009765625,2102.300048828125,2097.5,2099.60009765625,0
2017-12-26,2101.199951171875,2101.39990234375,2098.39990234375,2099.300048828125,0
2017-12-27,2099.5,2105.0,2099.300048828125,2103.199951171875,0
2017-12-28,2103.800048828125,2107.39990234375,2103.5,2106.89990234375,0
2017-12-29,2107.10009765625,2112.39990234375,2102.5,2103.5,0
2018-01-02,2103.300048828125,2116.60009765625,2102.699951171875,2116.0,0
2018-01-03,2116.300048828125,2126.199951171875,2115.39990234375,2125.699951171875,0
2018-01-04,2125.199951171875,2145.800048828125,2124.89990234375,2142.800048828125,0
2018-01-05,2143.0,2157.10009765625,2143.0,2156.60009765625,0
2018-01-08,2157.0,2158.0,2152.800048828125,2158.0,0
2018-01-09,2157.300048828125,2165.60009765625,2157.300048828125,2161.800048828125,0
2018-01-10,2161.800048828125,2165.60009765625,2155.699951171875,2162.300048828125,0
2018-01-11,2160.60009765625,2172.10009765625,2157.89990234375,2171.800048828125,0
2018-01-12,2172.199951171875,2188.60009765625,2170.699951171875,2185.300048828125,0
2018-01-16,2193.5,2203.0,2186.800048828125,2188.39990234375,0
2018-01-17,2189.39990234375,2202.699951171875,2185.60009765625,2199.89990234375,0
2018-01-18,2196.39990234375,2200.699951171875,2194.60009765625,2196.699951171875,0
2018-01-19,2197.300048828125,2207.39990234375,2196.89990234375,2207.39990234375,0
2018-01-22,2208.60009765625,2221.10009765625,2206.199951171875,2221.0,0
2018-01-23,2221.10009765625,2231.300048828125,2220.89990234375,2230.10009765625,0
2018-01-24,2230.199951171875,2242.5,2227.10009765625,2232.300048828125,0
2018-01-25,2233.0,2239.5,2222.5,2234.39990234375,0
2018-01-26,2225.5,2248.89990234375,2225.5,2248.89990234375,0
2018-01-29,2248.300048828125,2249.699951171875,2234.199951171875,2234.199951171875,0
2018-01-30,2234.89990234375,2235.0,2212.300048828125,2214.10009765625,0
2018-01-31,2214.10009765625,2221.60009765625,2205.39990234375,2213.199951171875,0
2018-02-01,2211.10009765625,2218.800048828125,2207.89990234375,2212.5,0
2018-02-02,2213.89990234375,2214.5,2171.39990234375,2171.5,0
2018-02-05,2170.39990234375,2171.199951171875,2100.699951171875,2103.60009765625,0
2018-02-06,2103.0,2103.0,2054.60009765625,2098.89990234375,0
2018-02-07,2100.300048828125,2124.10009765625,2099.199951171875,2101.10009765625,0
2018-02-08,2099.300048828125,2102.89990234375,2044.5,2045.0,0
2018-02-09,2044.699951171875,2059.60009765625,2009.5999755859373,2050.89990234375,0
2018-02-12,2051.10009765625,2084.699951171875,2050.60009765625,2075.89990234375,0
2018-02-13,2076.89990234375,2083.10009765625,2069.199951171875,2080.699951171875,0
2018-02-14,2080.0,2109.300048828125,2072.39990234375,2105.89990234375,0
2018-02-15,2108.199951171875,2133.0,2108.199951171875,2130.89990234375,0
2018-02-16,2132.800048828125,2148.0,2131.89990234375,2137.89990234375,0
2018-02-20,2136.10009765625,2136.60009765625,2121.10009765625,2126.199951171875,0
2018-02-21,2125.0,2141.5,2116.39990234375,2118.39990234375,0
2018-02-22,2115.800048828125,2131.10009765625,2109.10009765625,2117.199951171875,0
2018-02-23,2118.199951171875,2140.89990234375,2116.89990234375,2140.89990234375,0
2018-02-26,2140.199951171875,2161.39990234375,2140.0,2159.699951171875,0
2018-02-27,2160.699951171875,2165.5,2140.5,2140.60009765625,0
2018-02-28,2141.0,2144.199951171875,2117.60009765625,2118.0,0
2018-03-01,2117.39990234375,2117.5,2083.0,2090.0,0
2018-03-02,2095.0,2095.0,2069.199951171875,2089.800048828125,0
2018-03-05,2091.10009765625,2109.199951171875,2081.0,2106.60009765625,0
2018-03-06,2106.199951171875,2120.699951171875,2106.199951171875,2117.800048828125,0
2018-03-07,2119.0,2119.39990234375,2104.300048828125,2116.0,0
2018-03-08,2116.300048828125,2125.699951171875,2116.300048828125,2125.300048828125,0
2018-03-09,2124.60009765625,2149.300048828125,2123.60009765625,2149.300048828125,0
2018-03-12,2149.39990234375,2160.89990234375,2149.39990234375,2154.300048828125,0
2018-03-13,2154.89990234375,2164.300048828125,2141.0,2144.60009765625,0
2018-03-14,2144.199951171875,2150.699951171875,2132.800048828125,2134.5,0
2018-03-15,2134.699951171875,2142.39990234375,2130.300048828125,2133.39990234375,0
2018-03-16,2132.300048828125,2139.60009765625,2131.300048828125,2134.10009765625,0
2018-03-19,2134.699951171875,2134.89990234375,2102.300048828125,2110.39990234375,0
2018-03-20,2110.10009765625,2114.10009765625,2107.300048828125,2110.89990234375,0
2018-03-21,2110.0,2123.89990234375,2109.0,2109.199951171875,0
2018-03-22,2113.5,2116.5,2072.5,2072.89990234375,0
2018-03-23,2074.300048828125,2074.300048828125,2035.800048828125,2036.5999755859373,0
2018-03-26,2036.5999755859373,2070.39990234375,2034.0999755859373,2069.10009765625,0
2018-03-27,2069.39990234375,2085.800048828125,2048.699951171875,2055.60009765625,0
2018-03-28,2056.60009765625,2059.800048828125,2039.0,2047.800048828125,0
2018-03-29,2044.9000244140625,2073.800048828125,2044.699951171875,2065.5,0
2018-04-02,2067.5,2069.10009765625,2026.199951171875,2038.5,0
2018-04-03,2036.699951171875,2050.89990234375,2029.4000244140625,2048.800048828125,0
2018-04-04,2049.89990234375,2063.199951171875,2027.0,2061.300048828125,0
2018-04-05,2062.60009765625,2085.199951171875,2062.0,2080.699951171875,0
2018-04-06,2081.89990234375,2082.800048828125,2045.4000244140625,2052.800048828125,0
2018-04-09,2053.10009765625,2081.0,2052.800048828125,2061.199951171875,0
2018-04-10,2061.699951171875,2094.5,2061.5,2090.10009765625,0
2018-04-11,2091.10009765625,2091.300048828125,2080.199951171875,2082.60009765625,0
2018-04-12,2081.699951171875,2096.39990234375,2078.300048828125,2090.89990234375,0
2018-04-13,2092.39990234375,2101.699951171875,2084.39990234375,2089.0,0
2018-04-16,2089.300048828125,2104.39990234375,2089.199951171875,2099.800048828125,0
2018-04-17,2100.5,2120.60009765625,2100.0,2116.39990234375,0
2018-04-18,2117.60009765625,2128.0,2117.5,2123.800048828125,0
2018-04-19,2123.89990234375,2125.300048828125,2108.800048828125,2115.89990234375,0
2018-04-20,2112.89990234375,2113.60009765625,2095.39990234375,2099.699951171875,0
2018-04-23,2098.89990234375,2102.89990234375,2090.800048828125,2097.199951171875,0
2018-04-24,2097.300048828125,2105.10009765625,2075.60009765625,2081.5,0
2018-04-25,2082.10009765625,2082.10009765625,2063.300048828125,2076.699951171875,0
2018-04-26,2077.39990234375,2096.300048828125,2076.300048828125,2092.39990234375,0
2018-04-27,2093.10009765625,2098.89990234375,2089.5,2096.10009765625,0
2018-04-30,2096.39990234375,2102.39990234375,2086.199951171875,2086.5,0
2018-05-01,2086.10009765625,2086.300048828125,2071.39990234375,2083.800048828125,0
2018-05-02,2084.199951171875,2091.300048828125,2074.10009765625,2076.699951171875,0
2018-05-03,2076.39990234375,2078.89990234375,2054.10009765625,2071.39990234375,0
2018-05-04,2073.10009765625,2094.199951171875,2063.699951171875,2089.39990234375,0
2018-05-07,2090.60009765625,2102.5,2088.89990234375,2096.89990234375,0
2018-05-08,2097.800048828125,2099.199951171875,2088.10009765625,2095.10009765625,0
2018-05-09,2095.89990234375,2111.60009765625,2092.39990234375,2109.800048828125,0
2018-05-10,2109.699951171875,2127.60009765625,2109.300048828125,2123.5,0
2018-05-11,2126.0,2134.800048828125,2126.0,2132.0,0
2018-05-14,2131.89990234375,2141.60009765625,2131.699951171875,2136.10009765625,0
2018-05-15,2134.199951171875,2134.800048828125,2113.60009765625,2120.0,0
2018-05-16,2118.800048828125,2126.60009765625,2116.199951171875,2123.0,0
2018-05-17,2125.300048828125,2131.10009765625,2120.800048828125,2125.60009765625,0
2018-05-18,2125.699951171875,2127.300048828125,2117.699951171875,2120.800048828125,0
2018-05-21,2120.300048828125,2134.0,2118.0,2130.699951171875,0
2018-05-22,2132.800048828125,2138.89990234375,2127.89990234375,2128.800048828125,0
2018-05-23,2129.0,2129.199951171875,2110.60009765625,2128.800048828125,0
2018-05-24,2123.10009765625,2124.800048828125,2107.0,2117.699951171875,0
2018-05-25,2116.699951171875,2119.300048828125,2107.800048828125,2110.800048828125,0
2018-05-29,2107.10009765625,2108.0,2077.39990234375,2083.300048828125,0
2018-05-30,2081.39990234375,2103.800048828125,2078.0,2100.39990234375,0
2018-05-31,2103.199951171875,2108.199951171875,2090.199951171875,2092.89990234375,0
2018-06-01,2092.39990234375,2110.60009765625,2090.89990234375,2109.199951171875,0
2018-06-04,2111.10009765625,2124.89990234375,2111.10009765625,2121.89990234375,0
2018-06-05,2121.800048828125,2123.300048828125,2115.89990234375,2119.39990234375,0
2018-06-06,2122.300048828125,2136.699951171875,2121.89990234375,2136.699951171875,0
2018-06-07,2137.199951171875,2143.10009765625,2132.60009765625,2137.60009765625,0
2018-06-08,2136.5,2138.0,2128.699951171875,2137.699951171875,0
2018-06-11,2138.0,2147.199951171875,2137.699951171875,2144.199951171875,0
2018-06-12,2143.699951171875,2147.699951171875,2140.199951171875,2145.39990234375,0
2018-06-13,2144.0,2149.0,2137.699951171875,2140.199951171875,0
2018-06-14,2140.300048828125,2144.300048828125,2136.300048828125,2142.0,0
2018-06-15,2138.10009765625,2139.800048828125,2126.10009765625,2134.199951171875,0
2018-06-18,2132.39990234375,2132.39990234375,2115.699951171875,2125.800048828125,0
2018-06-19,2126.0,2127.10009765625,2100.800048828125,2111.39990234375,0
2018-06-20,2112.10009765625,2121.89990234375,2110.5,2117.800048828125,0
2018-06-21,2116.800048828125,2118.10009765625,2103.800048828125,2105.89990234375,0
2018-06-22,2104.10009765625,2120.0,2104.0,2114.89990234375,0
2018-06-25,2116.199951171875,2116.300048828125,2078.39990234375,2085.60009765625,0
2018-06-26,2085.39990234375,2091.89990234375,2083.699951171875,2088.39990234375,0
2018-06-27,2087.39990234375,2100.800048828125,2074.39990234375,2076.300048828125,0
2018-06-28,2079.60009765625,2079.60009765625,2079.60009765625,2079.60009765625,0
2018-06-29,2089.300048828125,2089.300048828125,2089.300048828125,2089.300048828125,0
2018-07-02,2089.199951171875,2089.39990234375,2069.199951171875,2082.10009765625,0
2018-07-03,2083.699951171875,2094.60009765625,2081.0,2082.10009765625,0
2018-07-05,2082.60009765625,2096.199951171875,2080.5,2096.199951171875,0
2018-07-06,2096.699951171875,2115.300048828125,2096.0,2113.699951171875,0
2018-07-09,2114.39990234375,2131.10009765625,2114.300048828125,2131.10009765625,0
2018-07-10,2131.60009765625,2137.300048828125,2129.300048828125,2135.89990234375,0
2018-07-11,2134.89990234375,2135.10009765625,2111.800048828125,2117.300048828125,0
2018-07-12,2114.199951171875,2130.89990234375,2113.89990234375,2130.89990234375,0
2018-07-13,2130.39990234375,2136.300048828125,2128.199951171875,2134.60009765625,0
2018-07-16,2135.300048828125,2137.0,2130.39990234375,2132.800048828125,0
2018-07-17,2133.39990234375,2139.10009765625,2127.300048828125,2138.199951171875,0
2018-07-18,2137.89990234375,2143.60009765625,2135.39990234375,2142.199951171875,0
2018-07-19,2143.5,2145.0,2131.60009765625,2134.800048828125,0
2018-07-20,2137.0,2143.60009765625,2134.199951171875,2139.199951171875,0
2018-07-23,2140.89990234375,2142.39990234375,2133.60009765625,2139.39990234375,0
2018-07-24,2139.800048828125,2158.0,2138.60009765625,2151.10009765625,0
2018-07-25,2150.89990234375,2165.39990234375,2147.800048828125,2161.800048828125,0
2018-07-26,2166.5,2168.699951171875,2160.199951171875,2161.89990234375,0
2018-07-27,2161.60009765625,2168.0,2151.199951171875,2156.10009765625,0
2018-07-30,2155.5,2157.300048828125,2146.199951171875,2148.300048828125,0
2018-07-31,2147.699951171875,2157.0,2145.60009765625,2153.10009765625,0
2018-08-01,2153.60009765625,2156.800048828125,2146.5,2149.39990234375,0
2018-08-02,2149.39990234375,2149.699951171875,2132.800048828125,2147.60009765625,0
2018-08-03,2146.5,2155.39990234375,2144.800048828125,2155.39990234375,0
2018-08-06,2154.199951171875,2158.699951171875,2148.60009765625,2157.300048828125,0
2018-08-07,2157.39990234375,2170.89990234375,2157.300048828125,2166.89990234375,0
2018-08-08,2166.89990234375,2169.199951171875,2162.300048828125,2166.199951171875,0
2018-08-09,2166.300048828125,2168.300048828125,2160.800048828125,2163.699951171875,0
2018-08-10,2161.300048828125,2161.300048828125,2135.0,2139.800048828125,0
2018-08-13,2137.0,2138.89990234375,2125.199951171875,2127.5,0
2018-08-14,2128.0,2138.800048828125,2127.699951171875,2137.39990234375,0
2018-08-15,2136.0,2136.0,2106.800048828125,2115.699951171875,0
2018-08-16,2115.300048828125,2135.10009765625,2113.39990234375,2131.10009765625,0
2018-08-17,2130.699951171875,2141.699951171875,2127.60009765625,2138.10009765625,0
2018-08-20,2138.60009765625,2148.199951171875,2137.89990234375,2145.199951171875,0
2018-08-21,2148.0,2159.300048828125,2147.199951171875,2151.800048828125,0
2018-08-22,2154.800048828125,2159.300048828125,2153.39990234375,2156.0,0
2018-08-23,2155.800048828125,2155.89990234375,2146.10009765625,2149.199951171875,0
2018-08-24,2148.10009765625,2162.800048828125,2147.199951171875,2161.60009765625,0
2018-08-27,2162.89990234375,2181.60009765625,2162.60009765625,2180.0,0
2018-08-28,2181.39990234375,2187.60009765625,2179.89990234375,2182.5,0
2018-08-29,2182.10009765625,2193.10009765625,2180.5,2190.800048828125,0
2018-08-30,2193.0,2193.199951171875,2179.199951171875,2181.60009765625,0
2018-08-31,2181.10009765625,2182.5,2168.800048828125,2175.5,0
2018-09-04,2172.60009765625,2172.60009765625,2156.39990234375,2162.800048828125,0
2018-09-05,2163.39990234375,2163.39990234375,2146.800048828125,2152.800048828125,0
2018-09-06,2152.199951171875,2154.39990234375,2138.800048828125,2144.0,0
2018-09-07,2143.60009765625,2144.39990234375,2131.60009765625,2137.60009765625,0
2018-09-10,2136.300048828125,2148.199951171875,2135.10009765625,2142.60009765625,0
2018-09-11,2142.5,2149.60009765625,2134.89990234375,2147.699951171875,0
2018-09-12,2148.699951171875,2155.5,2145.699951171875,2152.699951171875,0
2018-09-13,2153.89990234375,2167.0,2153.89990234375,2162.699951171875,0
2018-09-14,2164.199951171875,2169.199951171875,2161.199951171875,2166.60009765625,0
2018-09-17,2165.39990234375,2168.60009765625,2159.5,2160.5,0
2018-09-18,2159.699951171875,2174.5,2159.699951171875,2172.300048828125,0
2018-09-19,2174.199951171875,2180.699951171875,2173.89990234375,2177.699951171875,0
2018-09-20,2178.699951171875,2198.60009765625,2177.800048828125,2195.699951171875,0
2018-09-21,2197.699951171875,2204.0,2197.60009765625,2200.0,0
2018-09-24,2199.39990234375,2199.39990234375,2189.199951171875,2193.0,0
2018-09-25,2191.10009765625,2198.5,2190.800048828125,2194.199951171875,0
2018-09-26,2192.5,2202.39990234375,2188.800048828125,2189.300048828125,0
2018-09-27,2189.10009765625,2194.89990234375,2182.300048828125,2188.699951171875,0
2018-09-28,2188.699951171875,2190.5,2180.0,2184.0,0
2018-10-01,2183.60009765625,2195.89990234375,2181.5,2188.199951171875,0
2018-10-02,2188.0,2190.199951171875,2180.10009765625,2183.60009765625,0
2018-10-03,2183.39990234375,2190.800048828125,2180.0,2183.60009765625,0
2018-10-04,2180.39990234375,2181.89990234375,2155.800048828125,2165.39990234375,0
2018-10-05,2164.60009765625,2164.89990234375,2143.699951171875,2151.39990234375,0
2018-10-08,2152.0,2152.0,2133.60009765625,2143.60009765625,0
2018-10-09,2144.39990234375,2146.5,2132.300048828125,2138.5,0
2018-10-10,2140.5,2142.0,2088.199951171875,2089.10009765625,0
2018-10-11,2089.0,2089.0,2040.0999755859373,2045.0,0
2018-10-12,2046.4000244140625,2070.0,2044.5999755859373,2063.39990234375,0
2018-10-15,2062.60009765625,2066.60009765625,2052.199951171875,2055.10009765625,0
2018-10-16,2055.199951171875,2092.10009765625,2054.199951171875,2091.199951171875,0
2018-10-17,2090.800048828125,2096.5,2075.39990234375,2089.5,0
2018-10-18,2087.300048828125,2089.699951171875,2057.39990234375,2064.5,0
2018-10-19,2063.0,2078.300048828125,2058.89990234375,2062.300048828125,0
2018-10-22,2062.800048828125,2067.300048828125,2050.39990234375,2053.39990234375,0
2018-10-23,2053.300048828125,2053.39990234375,2009.199951171875,2033.9000244140625,0
2018-10-24,2034.0999755859373,2036.199951171875,1987.4000244140625,1988.5999755859373,0
2018-10-25,1988.5999755859373,2014.199951171875,1978.0,2006.300048828125,0
2018-10-26,2006.800048828125,2008.4000244140625,1962.4000244140625,1981.9000244140625,0
2018-10-29,1982.4000244140625,2010.5,1958.300048828125,1975.699951171875,0
2018-10-30,1975.199951171875,1997.5,1971.699951171875,1997.199951171875,0
2018-10-31,1996.0999755859373,2032.800048828125,1996.0,2022.0,0
2018-11-01,2021.4000244140625,2042.9000244140625,2020.4000244140625,2040.9000244140625,0
2018-11-02,2041.800048828125,2058.10009765625,2026.199951171875,2036.699951171875,0
2018-11-05,2037.300048828125,2044.0,2031.5,2040.699951171875,0
2018-11-06,2041.199951171875,2051.10009765625,2041.199951171875,2050.699951171875,0
2018-11-07,2050.800048828125,2084.5,2050.60009765625,2084.5,0
2018-11-08,2083.0,2089.5,2074.0,2082.5,0
2018-11-09,2079.39990234375,2079.800048828125,2053.89990234375,2063.199951171875,0
2018-11-12,2060.60009765625,2061.89990234375,2026.199951171875,2028.5999755859373,0
2018-11-13,2027.0999755859373,2042.800048828125,2021.5,2026.5,0
2018-11-14,2027.699951171875,2040.0999755859373,2007.800048828125,2015.0999755859373,0
2018-11-15,2015.800048828125,2029.699951171875,1996.0,2026.300048828125,0
2018-11-16,2026.0999755859373,2036.5,2019.0,2031.800048828125,0
2018-11-19,2032.5,2036.800048828125,2005.300048828125,2009.5999755859373,0
2018-11-20,2009.699951171875,2009.800048828125,1969.0,1976.9000244140625,0
2018-11-21,1974.4000244140625,1995.0999755859373,1971.5,1984.699951171875,0
2018-11-23,1984.199951171875,1986.0,1973.0,1975.0999755859373,0
2018-11-26,1974.800048828125,1999.699951171875,1973.9000244140625,1999.199951171875,0
2018-11-27,1998.9000244140625,2001.4000244140625,1987.9000244140625,2000.0999755859373,0
2018-11-28,2000.0999755859373,2034.699951171875,1999.5,2029.800048828125,0
2018-11-29,2034.699951171875,2042.5,2027.0,2034.9000244140625,0
2018-11-30,2034.699951171875,2041.5,2028.5999755859373,2041.4000244140625,0
2018-12-03,2042.0999755859373,2072.60009765625,2041.800048828125,2066.60009765625,0
2018-12-04,2066.60009765625,2066.699951171875,2015.300048828125,2016.9000244140625,0
2018-12-06,2008.9000244140625,2009.0,1954.9000244140625,1990.9000244140625,0
2018-12-07,1990.4000244140625,2006.300048828125,1961.199951171875,1965.199951171875,0
2018-12-10,1964.699951171875,1964.800048828125,1927.5999755859373,1952.800048828125,0
2018-12-11,1952.300048828125,1977.4000244140625,1947.800048828125,1954.699951171875,0
2018-12-12,1954.199951171875,1992.199951171875,1954.199951171875,1975.9000244140625,0
2018-12-13,1975.5,1986.199951171875,1969.199951171875,1974.4000244140625,0
2018-12-14,1975.0,1975.199951171875,1940.0999755859373,1942.5999755859373,0
2018-12-17,1943.0,1944.300048828125,1908.0,1914.300048828125,0
2018-12-18,1914.5,1924.9000244140625,1900.5999755859373,1908.199951171875,0
2018-12-19,1908.5999755859373,1930.0,1887.5,1892.699951171875,0
2018-12-20,1890.5,1890.9000244140625,1853.800048828125,1862.800048828125,0
2018-12-21,1864.5999755859373,1876.699951171875,1828.699951171875,1835.0,0
2018-12-24,1833.0,1834.300048828125,1802.5,1803.0,0
2018-12-26,1796.0,1850.699951171875,1794.0,1850.699951171875,0
2018-12-27,1848.199951171875,1863.300048828125,1820.9000244140625,1862.4000244140625,0
2018-12-28,1862.9000244140625,1887.4000244140625,1861.800048828125,1870.800048828125,0
2018-12-31,1871.4000244140625,1885.0999755859373,1870.800048828125,1883.9000244140625,0
2019-01-02,1885.0999755859373,1885.699951171875,1857.9000244140625,1881.199951171875,0
2019-01-03,1883.0999755859373,1885.0,1852.699951171875,1853.199951171875,0
2019-01-04,1853.699951171875,1906.4000244140625,1847.9000244140625,1904.199951171875,0
2019-01-07,1904.0999755859373,1927.699951171875,1904.0,1919.800048828125,0
2019-01-08,1920.199951171875,1940.0999755859373,1919.5,1935.800048828125,0
2019-01-09,1935.5999755859373,1957.0999755859373,1935.5999755859373,1951.0,0
2019-01-10,1952.699951171875,1957.699951171875,1938.5999755859373,1957.699951171875,0
2019-01-11,1956.300048828125,1961.4000244140625,1946.199951171875,1957.199951171875,0
2019-01-14,1957.0,1957.5999755859373,1941.300048828125,1948.199951171875,0
2019-01-15,1947.9000244140625,1964.0,1947.0,1963.5999755859373,0
2019-01-16,1963.0999755859373,1971.0,1961.0999755859373,1966.5,0
2019-01-17,1966.300048828125,1981.0999755859373,1960.0999755859373,1975.5999755859373,0
2019-01-18,1976.5999755859373,2002.300048828125,1976.5999755859373,2000.800048828125,0
2019-01-22,2000.800048828125,2001.199951171875,1971.699951171875,1978.800048828125,0
2019-01-23,1978.9000244140625,1988.300048828125,1968.800048828125,1980.199951171875,0
2019-01-24,1980.699951171875,1985.199951171875,1974.300048828125,1983.199951171875,0
2019-01-25,1982.0,2005.300048828125,1981.9000244140625,2001.9000244140625,0
